session,method,series,target,filters,n,mae,rmse,corr,signed_bias,centered_mae,centered_rmse,centered_corr,tracking_gain,amplitude_ratio,direction_agreement,inversion_like,map_mae,map_signed_bias,pp_mae,pp_signed_bias
jin_20260409_182834,SinBP_D,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",86,5.026645766064448,5.25284999451964,0.40770839734854486,5.026645766064448,1.0988314844041054,1.5317575541391781,0.4077083973485446,0.03866999780173435,0.09659574123589108,0.5121951219512195,0,0.03366609241935385,-0.013325329928620724,15.119913287979205,-15.119913287979205
jin_20260409_182834,SinBP_D,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",86,0.03366609241935385,0.0449200148254313,0.06302690043557495,-0.013325329928620724,0.03289944473503301,0.04289911532837998,0.06302690043557486,0.005375526022440629,0.08527141618280405,0.5609756097560976,0,0.03366609241935385,-0.013325329928620724,15.119913287979205,-15.119913287979205
jin_20260409_182834,SinBP_D,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",86,15.119913287979205,15.790107533560914,0.40613922401655606,-15.119913287979205,3.273015447625583,4.575758899148749,0.40613922401655617,0.03816333906428942,0.09639229170421522,0.525,0,0.03366609241935385,-0.013325329928620724,15.119913287979205,-15.119913287979205
jin_20260409_182834,SinBP_M,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",75,8.079684816180098,8.638355818517057,0.3489963653686738,-8.079684816180098,2.1678337321870433,3.073208190041777,0.3489963653686736,0.03742707253551358,0.10830784431499621,0.5416666666666666,0,0.03296676460249406,0.0013419107874337519,12.121540090451298,-12.121540090451298
jin_20260409_182834,SinBP_M,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",75,4.0418552742712,4.321337720047953,0.35055991967107064,4.0418552742712,1.0886471426884587,1.532954678933084,0.3505599196710707,0.03890260665368501,0.11073920726801761,0.5416666666666666,0,0.03296676460249406,0.0013419107874337519,12.121540090451298,-12.121540090451298
jin_20260409_182834,SinBP_M,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",75,0.03296676460249406,0.04278201162196422,-0.022354604206011798,0.0013419107874337519,0.032787575132931956,0.0427758885434608,-0.022354604206011777,-0.0014449113566985523,0.08399617687983335,0.5138888888888888,0,0.03296676460249406,0.0013419107874337519,12.121540090451298,-12.121540090451298
jin_20260409_182834,SinBP_M,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",75,12.121540090451298,12.959376126602548,0.34961401022246713,-12.121540090451298,3.2690428620518834,4.596540076472274,0.3496140102224671,0.038060702393239186,0.10913380903984281,0.5507246376811594,0,0.03296676460249406,0.0013419107874337519,12.121540090451298,-12.121540090451298
yamaguchi_20260410_180602,RTBP,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",96,1.6529604726654907,2.1004673629551096,-0.035350459008007956,-0.9641196775350638,1.4690295127466813,1.8668349417370558,-0.03535045900800795,-0.006776012561997655,0.18820608802774175,0.5543478260869565,0,0.039856705490542176,-0.02081270840644252,2.4826422468851668,-1.414960453692932
yamaguchi_20260410_180602,RTBP,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",96,0.8307388346658281,1.0501362380033215,-0.05438959890743533,0.4508407761578683,0.7423723705435292,0.9489742988076831,-0.054389598907435305,-0.010413959909458112,0.18785072990597862,0.5543478260869565,0,0.039856705490542176,-0.02081270840644252,2.4826422468851668,-1.414960453692932
yamaguchi_20260410_180602,RTBP,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",96,0.039856705490542176,0.04996617362415629,-0.202988141433811,-0.02081270840644252,0.0358513957750759,0.04543115795363561,-0.20298814143381091,-0.007293030045283782,0.03695091648595203,0.4673913043478261,0,0.039856705490542176,-0.02081270840644252,2.4826422468851668,-1.414960453692932
yamaguchi_20260410_180602,RTBP,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",96,2.4826422468851668,3.148820141907571,-0.04177733364900149,-1.414960453692932,2.211272354791273,2.8142317434514244,-0.04177733364900145,-0.008008433606971661,0.18819534035154373,0.5444444444444444,1,0.039856705490542176,-0.02081270840644252,2.4826422468851668,-1.414960453692932
yamaguchi_20260410_180602,SinBP_D,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",87,2.2343151452771086,2.7004961311091744,0.010293427356223378,-2.0939124602140105,1.3504603139195919,1.7057935144852834,0.010293427356223366,0.002719335868872619,0.27716103568858214,0.5,0,0.041971234281087934,-0.026411516170019102,3.329210724550107,-3.101251416065987
yamaguchi_20260410_180602,SinBP_D,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",87,1.095685220894917,1.320663679498424,0.016044164537795853,1.007338955851977,0.6746412839725591,0.854495301542846,0.01604416453779589,0.004548729978753132,0.2749027263188615,0.47560975609756095,0,0.041971234281087934,-0.026411516170019102,3.329210724550107,-3.101251416065987
yamaguchi_20260410_180602,SinBP_D,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",87,0.041971234281087934,0.051250318366437966,-0.13204730430416395,-0.026411516170019102,0.03507206654952316,0.0439395961619271,-0.13204730430416395,-0.012479401361048545,0.0933947235841626,0.4634146341463415,0,0.041971234281087934,-0.026411516170019102,3.329210724550107,-3.101251416065987
yamaguchi_20260410_180602,SinBP_D,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",87,3.329210724550107,4.019907588010625,0.012279750719337634,-3.101251416065987,2.0243435978352626,2.558496460882458,0.012279750719337592,0.003260256513327148,0.2765747427292202,0.4810126582278481,0,0.041971234281087934,-0.026411516170019102,3.329210724550107,-3.101251416065987
yamaguchi_20260410_180602,SinBP_M,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",72,5.380037225416491,5.702011023490919,0.06118690355367078,-5.380037225416491,1.4742161171305819,1.890310330013374,0.061186903553670756,0.01483224126939569,0.24788643470718613,0.463768115942029,0,0.046577825027227765,-0.0348872441029682,8.017724971970289,-8.017724971970289
yamaguchi_20260410_180602,SinBP_M,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",72,2.639865345195992,2.80662490950008,0.05659073370680905,2.6376877465537953,0.7535067038374113,0.9599980314337946,0.056590733706809074,0.013530572135710116,0.2483601578385051,0.42028985507246375,0,0.046577825027227765,-0.0348872441029682,8.017724971970289,-8.017724971970289
yamaguchi_20260410_180602,SinBP_M,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",72,0.046577825027227765,0.05782502547511199,-0.17738930309609835,-0.0348872441029682,0.03598177950489026,0.04614654018816206,-0.17738930309609824,-0.015016181195080126,0.08484514384963548,0.5217391304347826,0,0.046577825027227765,-0.0348872441029682,8.017724971970289,-8.017724971970289
yamaguchi_20260410_180602,SinBP_M,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",72,8.017724971970289,8.507983187267506,0.05973428413400785,-8.017724971970289,2.2274862214579563,2.848688560725662,0.059734284134007866,0.014413696914370179,0.2481760808096772,0.4264705882352941,0,0.046577825027227765,-0.0348872441029682,8.017724971970289,-8.017724971970289
yu_20260409_182115,RTBP,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",56,9.348579503933609,9.514654684634419,0.10965948821898759,-9.348579503933609,1.3683697707775118,1.7933825896018682,0.1096594882189876,0.005787617172714359,0.06040827711545711,0.5272727272727272,0,0.04390593509585144,-0.022565564332337473,13.989020909401907,-13.989020909401907
yu_20260409_182115,RTBP,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",56,4.640441405468299,4.725299174744344,0.10324289171606728,4.640441405468299,0.6872206872550163,0.8995070864009799,0.10324289171606732,0.005596194345200683,0.060459578604736074,0.5272727272727272,0,0.04390593509585144,-0.022565564332337473,13.989020909401907,-13.989020909401907
yu_20260409_182115,RTBP,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",56,0.04390593509585144,0.053147902136226735,-0.11314479632275204,-0.022565564332337473,0.03698025601079407,0.04821868291617249,-0.11314479632275197,-0.001410001720974015,0.01219103212713377,0.4727272727272727,0,0.04390593509585144,-0.022565564332337473,13.989020909401907,-13.989020909401907
yu_20260409_182115,RTBP,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",56,13.989020909401907,14.239579571620633,0.10761410028958328,-13.989020909401907,2.062369118937881,2.7128276325183407,0.10761410028958324,0.005447175739960752,0.06046770169159165,0.5283018867924528,0,0.04390593509585144,-0.022565564332337473,13.989020909401907,-13.989020909401907
yu_20260409_182115,SinBP_D,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",52,8.444668535528276,8.637105047414224,0.02392638809686504,-8.444668535528276,1.4197057992016953,1.8189628761273284,0.023926388096865054,0.002129671038713448,0.07179281717858767,0.6666666666666666,0,0.04129699176833549,-0.016303212058838803,12.642547985204155,-12.642547985204155
yu_20260409_182115,SinBP_D,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",52,4.19787944967588,4.295709391923368,0.026299659549853496,4.19787944967588,0.7146568551304093,0.912560821627913,0.026299659549853492,0.002158650179785154,0.07276792927522567,0.6274509803921569,0,0.04129699176833549,-0.016303212058838803,12.642547985204155,-12.642547985204155
yu_20260409_182115,SinBP_D,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",52,0.04129699176833549,0.050380952142563364,-0.014453398835850478,-0.016303212058838803,0.03655130148153473,0.047790594405069484,-0.01445339883585048,-0.0005797393475644221,0.02517893790295236,0.5490196078431373,0,0.04129699176833549,-0.016303212058838803,12.642547985204155,-12.642547985204155
yu_20260409_182115,SinBP_D,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",52,12.642547985204155,12.932413187729262,0.024756199044420744,-12.642547985204155,2.1342332242250226,2.72617889086661,0.024756199044420755,0.0020529531448167226,0.07216545891340308,0.6530612244897959,0,0.04129699176833549,-0.016303212058838803,12.642547985204155,-12.642547985204155
yu_20260409_182115,SinBP_M,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",42,11.164745294883218,11.30722469879526,-0.1689982330280081,-11.164745294883218,1.3827925927838305,1.7942043957529972,-0.16899823302800818,-0.011920086676897482,0.07397747600278233,0.6097560975609756,0,0.04377943270705047,-0.025854654395017867,16.7083359607323,-16.7083359607323
yu_20260409_182115,SinBP_M,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",42,5.5435906658490826,5.617199991349627,-0.17524783199347657,5.5435906658490826,0.7000957389078876,0.9092036352285396,-0.17524783199347657,-0.012347792563741963,0.07369723383355828,0.6341463414634146,0,0.04377943270705047,-0.025854654395017867,16.7083359607323,-16.7083359607323
yu_20260409_182115,SinBP_M,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",42,0.04377943270705047,0.053189333028347635,-0.13310491425539817,-0.025854654395017867,0.035627510318145185,0.046587994007547526,-0.13310491425539817,-0.002520624335899315,0.01779457182073485,0.5121951219512195,0,0.04377943270705047,-0.025854654395017867,16.7083359607323,-16.7083359607323
yu_20260409_182115,SinBP_M,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",42,16.7083359607323,16.92412691511314,-0.17119135884001413,-16.7083359607323,2.078020173264841,2.7057246828308097,-0.17119135884001407,-0.011929308332886544,0.07393039903504098,0.6153846153846154,1,0.04377943270705047,-0.025854654395017867,16.7083359607323,-16.7083359607323
yusuke_20260410_181941,RTBP,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",71,7.210458461071194,7.412542879276804,-0.1568807745150005,-7.210458461071194,1.2524320084741138,1.7382884939147778,-0.15688077451500043,-0.022543741076434948,0.1255243792248565,0.43478260869565216,0,0.036974166340509644,-0.02645315798816093,10.776007954624545,-10.776007954624545
yusuke_20260410_181941,RTBP,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",71,3.5655494935533514,3.669825077976538,-0.17684386661541057,3.5655494935533514,0.6322802446085855,0.8796553900069511,-0.17684386661541063,-0.02550132125550181,0.12880895818469515,0.463768115942029,0,0.036974166340509644,-0.02645315798816093,10.776007954624545,-10.776007954624545
yusuke_20260410_181941,RTBP,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",71,0.036974166340509644,0.044301453250908694,-0.09221125954022741,-0.02645315798816093,0.028540364890018988,0.03583170782465393,-0.0922112595402273,-0.011378223842448328,0.10875705190633453,0.4927536231884058,0,0.036974166340509644,-0.02645315798816093,10.776007954624545,-10.776007954624545
yusuke_20260410_181941,RTBP,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",71,10.776007954624545,11.082089353099972,-0.16375741001751587,-10.776007954624545,1.8951879476919093,2.6347557736963667,-0.1637574100175159,-0.024245152815120772,0.12665376124482086,0.4375,1,0.036974166340509644,-0.02645315798816093,10.776007954624545,-10.776007954624545
yusuke_20260410_181941,SinBP_D,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",58,5.211115507794148,5.424520139950885,-0.048284938648413045,-5.211115507794148,1.125656307956269,1.5139397638884622,-0.04828493864841305,-0.016593108115557868,0.2886197597013834,0.5614035087719298,0,0.03208076188244575,-0.005904887976466833,7.807815929726523,-7.807815929726523
yusuke_20260410_181941,SinBP_D,smartphone_initial_baseline_loso,DBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",58,2.596700421932374,2.7024248056885427,-0.04056164997244261,2.596700421932374,0.5650258654624898,0.7546844682973358,-0.040561649972442625,-0.016341271642097872,0.29419970307315574,0.5964912280701754,0,0.03208076188244575,-0.005904887976466833,7.807815929726523,-7.807815929726523
yusuke_20260410_181941,SinBP_D,smartphone_initial_baseline_loso,MAP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",58,0.03208076188244575,0.04122904250388735,0.012843616575372275,-0.005904887976466833,0.03177376850193819,0.04080520283589757,0.01284361657537227,0.0009819931736479422,0.07570174625703421,0.631578947368421,0,0.03208076188244575,-0.005904887976466833,7.807815929726523,-7.807815929726523
yusuke_20260410_181941,SinBP_D,smartphone_initial_baseline_loso,PP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",58,7.807815929726523,8.126486224780388,-0.04574174291764617,-7.807815929726523,1.6878100574252133,2.268296579365486,-0.04574174291764621,-0.01691017372992585,0.29069770724144295,0.5925925925925926,1,0.03208076188244575,-0.005904887976466833,7.807815929726523,-7.807815929726523
yusuke_20260410_181941,SinBP_M,smartphone_initial_baseline_loso,SBP,"abs_time_delta_ms<=350.0, output_valid, reject_reason=ok, artifact_flag=0, ref_pp_inlier",74,5.681948517837269,5.92707648532686,-0.015288775538654858,5.681948517837269,1.2763778349179642,1.687389253678461,-0.015288775538654858,-0.002492478973921138,0.18979615308537812,0.39436619718309857,0,0.03462192531617079,0.008483812812223455,8.510197057537571,8.510197057537571
